0,0.551412,0.374544,1 _cm_adelante
0,0.551412,0.36414,1 _cm_adelante
0,0.551412,0.353736,1 _cm_adelante
0,0.551412,0.348534,1 _cm_adelante
0,0.551412,0.343332,1 _cm_adelante
0,0.551412,0.332928,1 _cm_adelante
0,0.57222,3.142008,1 _cm_adelante
0,0.57222,2.819484,1 _cm_adelante
0,0.57222,2.39292,1 _cm_adelante
0,0.57222,2.091204,1 _cm_adelante
0,0.57222,1.831104,1 _cm_adelante
0,0.57222,1.623024,1 _cm_adelante
0,0.57222,1.45656,1 _cm_adelante
0,0.57222,1.310904,1 _cm_adelante
0,0.57222,1.206864,1 _cm_adelante
0,0.57222,1.113228,1 _cm_adelante
0,0.57222,1.0404,1 _cm_adelante
0,0.57222,0.977976,1 _cm_adelante
0,0.57222,0.905148,1 _cm_adelante
0,0.57222,0.853128,1 _cm_adelante
0,0.57222,0.821916,1 _cm_adelante
0,0.57222,0.769896,1 _cm_adelante
0,0.57222,0.72828,1 _cm_adelante
0,0.57222,0.686664,1 _cm_adelante
0,0.57222,0.665856,1 _cm_adelante
0,0.57222,0.634644,1 _cm_adelante
0,0.57222,0.603432,1 _cm_adelante
0,0.57222,0.57222,1 _cm_adelante
0,0.57222,0.551412,1 _cm_adelante
0,0.57222,0.530604,1 _cm_adelante
0,0.57222,0.509796,1 _cm_adelante
0,0.57222,0.488988,1 _cm_adelante
0,0.57222,0.46818,1 _cm_adelante
0,0.57222,0.447372,1 _cm_adelante
0,0.57222,0.436968,1 _cm_adelante
0,0.57222,0.426564,1 _cm_adelante
0,0.57222,0.41616,1 _cm_adelante
0,0.57222,0.395352,1 _cm_adelante
0,0.57222,0.374544,1 _cm_adelante
0,0.57222,0.36414,1 _cm_adelante
0,0.57222,0.353736,1 _cm_adelante
0,0.57222,0.348534,1 _cm_adelante
0,0.57222,0.343332,1 _cm_adelante
0,0.57222,0.332928,1 _cm_adelante
0,0.603432,3.142008,1 _cm_adelante
0,0.603432,2.819484,1 _cm_adelante
0,0.603432,2.39292,1 _cm_adelante
0,0.603432,2.091204,1 _cm_adelante
0,0.603432,1.831104,1 _cm_adelante
0,0.603432,1.623024,1 _cm_adelante
0,0.603432,1.45656,1 _cm_adelante
0,0.603432,1.310904,1 _cm_adelante
0,0.603432,1.206864,1 _cm_adelante
0,0.603432,1.113228,1 _cm_adelante
0,0.603432,1.0404,1 _cm_adelante
0,0.603432,0.977976,1 _cm_adelante
0,0.603432,0.905148,1 _cm_adelante
0,0.603432,0.853128,1 _cm_adelante
0,0.603432,0.821916,1 _cm_adelante
0,0.603432,0.769896,1 _cm_adelante
0,0.603432,0.72828,1 _cm_adelante
0,0.603432,0.686664,1 _cm_adelante
0,0.603432,0.665856,1 _cm_adelante
0,0.603432,0.634644,1 _cm_adelante
0,0.603432,0.603432,1 _cm_adelante
0,0.603432,0.57222,1 _cm_adelante
0,0.603432,0.551412,1 _cm_adelante
0,0.603432,0.530604,1 _cm_adelante
0,0.603432,0.509796,1 _cm_adelante
0,0.603432,0.488988,1 _cm_adelante
0,0.603432,0.46818,1 _cm_adelante
0,0.603432,0.447372,1 _cm_adelante
0,0.603432,0.436968,1 _cm_adelante
0,0.603432,0.426564,1 _cm_adelante
0,0.603432,0.41616,1 _cm_adelante
0,0.603432,0.395352,1 _cm_adelante
0,0.603432,0.374544,1 _cm_adelante
0,0.603432,0.36414,1 _cm_adelante
0,0.603432,0.353736,1 _cm_adelante
0,0.603432,0.348534,1 _cm_adelante
0,0.603432,0.343332,1 _cm_adelante
0,0.603432,0.332928,1 _cm_adelante
0,0.634644,3.142008,1 _cm_adelante
0,0.634644,2.819484,1 _cm_adelante
0,0.634644,2.39292,1 _cm_adelante
0,0.634644,2.091204,1 _cm_adelante
0,0.634644,1.831104,1 _cm_adelante
0,0.634644,1.623024,1 _cm_adelante
0,0.634644,1.45656,1 _cm_adelante
0,0.634644,1.310904,1 _cm_adelante
0,0.634644,1.206864,1 _cm_adelante
0,0.634644,1.113228,1 _cm_adelante
0,0.634644,1.0404,1 _cm_adelante
0,0.634644,0.977976,1 _cm_adelante
0,0.634644,0.905148,1 _cm_adelante
0,0.634644,0.853128,1 _cm_adelante
0,0.634644,0.821916,1 _cm_adelante
0,0.634644,0.769896,1 _cm_adelante
0,0.634644,0.72828,1 _cm_adelante
0,0.634644,0.686664,1 _cm_adelante
0,0.634644,0.665856,1 _cm_adelante
0,0.634644,0.634644,1 _cm_adelante
0,0.634644,0.603432,1 _cm_adelante
0,0.634644,0.57222,1 _cm_adelante
0,0.634644,0.551412,1 _cm_adelante
0,0.634644,0.530604,1 _cm_adelante
0,0.634644,0.509796,1 _cm_adelante
0,0.634644,0.488988,1 _cm_adelante
0,0.634644,0.46818,1 _cm_adelante
0,0.634644,0.447372,1 _cm_adelante
0,0.634644,0.436968,1 _cm_adelante
0,0.634644,0.426564,1 _cm_adelante
0,0.634644,0.41616,1 _cm_adelante
0,0.634644,0.395352,1 _cm_adelante
0,0.634644,0.374544,1 _cm_adelante
0,0.634644,0.36414,1 _cm_adelante
0,0.634644,0.353736,1 _cm_adelante
0,0.634644,0.348534,1 _cm_adelante
0,0.634644,0.343332,1 _cm_adelante
0,0.634644,0.332928,1 _cm_adelante
0,0.665856,3.142008,1 _cm_adelante
0,0.665856,2.819484,1 _cm_adelante
0,0.665856,2.39292,1 _cm_adelante
0,0.665856,2.091204,1 _cm_adelante
0,0.665856,1.831104,1 _cm_adelante
0,0.665856,1.623024,1 _cm_adelante
0,0.665856,1.45656,1 _cm_adelante
0,0.665856,1.310904,1 _cm_adelante
0,0.665856,1.206864,1 _cm_adelante
0,0.665856,1.113228,1 _cm_adelante
0,0.665856,1.0404,1 _cm_adelante
0,0.665856,0.977976,1 _cm_adelante
0,0.665856,0.905148,1 _cm_adelante
0,0.665856,0.853128,1 _cm_adelante
0,0.665856,0.821916,1 _cm_adelante
0,0.665856,0.769896,1 _cm_adelante
0,0.665856,0.72828,1 _cm_adelante
0,0.665856,0.686664,1 _cm_adelante
0,0.665856,0.665856,1 _cm_adelante
0,0.665856,0.634644,1 _cm_adelante
0,0.665856,0.603432,1 _cm_adelante
0,0.665856,0.57222,1 _cm_adelante
0,0.665856,0.551412,1 _cm_adelante
0,0.665856,0.530604,1 _cm_adelante
0,0.665856,0.509796,1 _cm_adelante
0,0.665856,0.488988,1 _cm_adelante
0,0.665856,0.46818,1 _cm_adelante
0,0.665856,0.447372,1 _cm_adelante
0,0.665856,0.436968,1 _cm_adelante
0,0.665856,0.426564,1 _cm_adelante
0,0.665856,0.41616,1 _cm_adelante
0,0.665856,0.395352,1 _cm_adelante
0,0.665856,0.374544,1 _cm_adelante
0,0.665856,0.36414,1 _cm_adelante
0,0.665856,0.353736,1 _cm_adelante
0,0.665856,0.348534,1 _cm_adelante
0,0.665856,0.343332,1 _cm_adelante
0,0.665856,0.332928,1 _cm_adelante
0,0.686664,3.142008,1 _cm_adelante
0,0.686664,2.819484,1 _cm_adelante
0,0.686664,2.39292,1 _cm_adelante
0,0.686664,2.091204,1 _cm_adelante
0,0.686664,1.831104,1 _cm_adelante
0,0.686664,1.623024,1 _cm_adelante
0,0.686664,1.45656,1 _cm_adelante
0,0.686664,1.310904,1 _cm_adelante
0,0.686664,1.206864,1 _cm_adelante
0,0.686664,1.113228,1 _cm_adelante
0,0.686664,1.0404,1 _cm_adelante
0,0.686664,0.977976,1 _cm_adelante
0,0.686664,0.905148,1 _cm_adelante
0,0.686664,0.853128,1 _cm_adelante
0,0.686664,0.821916,1 _cm_adelante
0,0.686664,0.769896,1 _cm_adelante
0,0.686664,0.72828,1 _cm_adelante
0,0.686664,0.686664,1 _cm_adelante
0,0.686664,0.665856,1 _cm_adelante
0,0.686664,0.634644,1 _cm_adelante
0,0.686664,0.603432,1 _cm_adelante
0,0.686664,0.57222,1 _cm_adelante
0,0.686664,0.551412,1 _cm_adelante
0,0.686664,0.530604,1 _cm_adelante
0,0.686664,0.509796,1 _cm_adelante
0,0.686664,0.488988,1 _cm_adelante
0,0.686664,0.46818,1 _cm_adelante
0,0.686664,0.447372,1 _cm_adelante
0,0.686664,0.436968,1 _cm_adelante
0,0.686664,0.426564,1 _cm_adelante
0,0.686664,0.41616,1 _cm_adelante
0,0.686664,0.395352,1 _cm_adelante
0,0.686664,0.374544,1 _cm_adelante
0,0.686664,0.36414,1 _cm_adelante
0,0.686664,0.353736,1 _cm_adelante
0,0.686664,0.348534,1 _cm_adelante
0,0.686664,0.343332,1 _cm_adelante
0,0.686664,0.332928,1 _cm_adelante
0,0.72828,3.142008,1 _cm_adelante
0,0.72828,2.819484,1 _cm_adelante
0,0.72828,2.39292,1 _cm_adelante
0,0.72828,2.091204,1 _cm_adelante
0,0.72828,1.831104,1 _cm_adelante
0,0.72828,1.623024,1 _cm_adelante
0,0.72828,1.45656,1 _cm_adelante
0,0.72828,1.310904,1 _cm_adelante
0,0.72828,1.206864,1 _cm_adelante
0,0.72828,1.113228,1 _cm_adelante
0,0.72828,1.0404,1 _cm_adelante
0,0.72828,0.977976,1 _cm_adelante
0,0.72828,0.905148,1 _cm_adelante
0,0.72828,0.853128,1 _cm_adelante
0,0.72828,0.821916,1 _cm_adelante
0,0.72828,0.769896,1 _cm_adelante
0,0.72828,0.72828,1 _cm_adelante
0,0.72828,0.686664,1 _cm_adelante
0,0.72828,0.665856,1 _cm_adelante
0,0.72828,0.634644,1 _cm_adelante
0,0.72828,0.603432,1 _cm_adelante
0,0.72828,0.57222,1 _cm_adelante
0,0.72828,0.551412,1 _cm_adelante
0,0.72828,0.530604,1 _cm_adelante
0,0.72828,0.509796,1 _cm_adelante
0,0.72828,0.488988,1 _cm_adelante
0,0.72828,0.46818,1 _cm_adelante
0,0.72828,0.447372,1 _cm_adelante
0,0.72828,0.436968,1 _cm_adelante
0,0.72828,0.426564,1 _cm_adelante
0,0.72828,0.41616,1 _cm_adelante
0,0.72828,0.395352,1 _cm_adelante
0,0.72828,0.374544,1 _cm_adelante
0,0.72828,0.36414,1 _cm_adelante
0,0.72828,0.353736,1 _cm_adelante
0,0.72828,0.348534,1 _cm_adelante
0,0.72828,0.343332,1 _cm_adelante
0,0.72828,0.332928,1 _cm_adelante
0,0.769896,3.142008,1 _cm_adelante
0,0.769896,2.819484,1 _cm_adelante
0,0.769896,2.39292,1 _cm_adelante
0,0.769896,2.091204,1 _cm_adelante
0,0.769896,1.831104,1 _cm_adelante
0,0.769896,1.623024,1 _cm_adelante
0,0.769896,1.45656,1 _cm_adelante
0,0.769896,1.310904,1 _cm_adelante
0,0.769896,1.206864,1 _cm_adelante
0,0.769896,1.113228,1 _cm_adelante
0,0.769896,1.0404,1 _cm_adelante
0,0.769896,0.977976,1 _cm_adelante
0,0.769896,0.905148,1 _cm_adelante
0,0.769896,0.853128,1 _cm_adelante
0,0.769896,0.821916,1 _cm_adelante
0,0.769896,0.769896,1 _cm_adelante
0,0.769896,0.72828,1 _cm_adelante
0,0.769896,0.686664,1 _cm_adelante
0,0.769896,0.665856,1 _cm_adelante
0,0.769896,0.634644,1 _cm_adelante
0,0.769896,0.603432,1 _cm_adelante
0,0.769896,0.57222,1 _cm_adelante
0,0.769896,0.551412,1 _cm_adelante
0,0.769896,0.530604,1 _cm_adelante
0,0.769896,0.509796,1 _cm_adelante
0,0.769896,0.488988,1 _cm_adelante
0,0.769896,0.46818,1 _cm_adelante
0,0.769896,0.447372,1 _cm_adelante
0,0.769896,0.436968,1 _cm_adelante
0,0.769896,0.426564,1 _cm_adelante
0,0.769896,0.41616,1 _cm_adelante
0,0.769896,0.395352,1 _cm_adelante
0,0.769896,0.374544,1 _cm_adelante
0,0.769896,0.36414,1 _cm_adelante
0,0.769896,0.353736,1 _cm_adelante
0,0.769896,0.348534,1 _cm_adelante
0,0.769896,0.343332,1 _cm_adelante
0,0.769896,0.332928,1 _cm_adelante
0,0.821916,3.142008,1 _cm_adelante
0,0.821916,2.819484,1 _cm_adelante
0,0.821916,2.39292,1 _cm_adelante
0,0.821916,2.091204,1 _cm_adelante
0,0.821916,1.831104,1 _cm_adelante
0,0.821916,1.623024,1 _cm_adelante
0,0.821916,1.45656,1 _cm_adelante
0,0.821916,1.310904,1 _cm_adelante
0,0.821916,1.206864,1 _cm_adelante
0,0.821916,1.113228,1 _cm_adelante
0,0.821916,1.0404,1 _cm_adelante
0,0.821916,0.977976,1 _cm_adelante
0,0.821916,0.905148,1 _cm_adelante
0,0.821916,0.853128,1 _cm_adelante
0,0.821916,0.821916,1 _cm_adelante
0,0.821916,0.769896,1 _cm_adelante
0,0.821916,0.72828,1 _cm_adelante
0,0.821916,0.686664,1 _cm_adelante
0,0.821916,0.665856,1 _cm_adelante
0,0.821916,0.634644,1 _cm_adelante
0,0.821916,0.603432,1 _cm_adelante
0,0.821916,0.57222,1 _cm_adelante
0,0.821916,0.551412,1 _cm_adelante
0,0.821916,0.530604,1 _cm_adelante
0,0.821916,0.509796,1 _cm_adelante
0,0.821916,0.488988,1 _cm_adelante
0,0.821916,0.46818,1 _cm_adelante
0,0.821916,0.447372,1 _cm_adelante
0,0.821916,0.436968,1 _cm_adelante
0,0.821916,0.426564,1 _cm_adelante
0,0.821916,0.41616,1 _cm_adelante
0,0.821916,0.395352,1 _cm_adelante
0,0.821916,0.374544,1 _cm_adelante
0,0.821916,0.36414,1 _cm_adelante
0,0.821916,0.353736,1 _cm_adelante
0,0.821916,0.348534,1 _cm_adelante
0,0.821916,0.343332,1 _cm_adelante
0,0.821916,0.332928,1 _cm_adelante
0,0.853128,3.142008,1 _cm_adelante
0,0.853128,2.819484,1 _cm_adelante
0,0.853128,2.39292,1 _cm_adelante
0,0.853128,2.091204,1 _cm_adelante
0,0.853128,1.831104,1 _cm_adelante
0,0.853128,1.623024,1 _cm_adelante
0,0.853128,1.45656,1 _cm_adelante
0,0.853128,1.310904,1 _cm_adelante
0,0.853128,1.206864,1 _cm_adelante
0,0.853128,1.113228,1 _cm_adelante
0,0.853128,1.0404,1 _cm_adelante
0,0.853128,0.977976,1 _cm_adelante
0,0.853128,0.905148,1 _cm_adelante
0,0.853128,0.853128,1 _cm_adelante
0,0.853128,0.821916,1 _cm_adelante
0,0.853128,0.769896,1 _cm_adelante
0,0.853128,0.72828,1 _cm_adelante
0,0.853128,0.686664,1 _cm_adelante
0,0.853128,0.665856,1 _cm_adelante
0,0.853128,0.634644,1 _cm_adelante
0,0.853128,0.603432,1 _cm_adelante
0,0.853128,0.57222,1 _cm_adelante
0,0.853128,0.551412,1 _cm_adelante
0,0.853128,0.530604,1 _cm_adelante
0,0.853128,0.509796,1 _cm_adelante
0,0.853128,0.488988,1 _cm_adelante
0,0.853128,0.46818,1 _cm_adelante
0,0.853128,0.447372,1 _cm_adelante
0,0.853128,0.436968,1 _cm_adelante
0,0.853128,0.426564,1 _cm_adelante
0,0.853128,0.41616,1 _cm_adelante
0,0.853128,0.395352,1 _cm_adelante
0,0.853128,0.374544,1 _cm_adelante
0,0.853128,0.36414,1 _cm_adelante
0,0.853128,0.353736,1 _cm_adelante
0,0.853128,0.348534,1 _cm_adelante
0,0.853128,0.343332,1 _cm_adelante
0,0.853128,0.332928,1 _cm_adelante
0,0.905148,3.142008,1 _cm_adelante
0,0.905148,2.819484,1 _cm_adelante
0,0.905148,2.39292,1 _cm_adelante
0,0.905148,2.091204,1 _cm_adelante
0,0.905148,1.831104,1 _cm_adelante
0,0.905148,1.623024,1 _cm_adelante
0,0.905148,1.45656,1 _cm_adelante
0,0.905148,1.310904,1 _cm_adelante
0,0.905148,1.206864,1 _cm_adelante
0,0.905148,1.113228,1 _cm_adelante
0,0.905148,1.0404,1 _cm_adelante
0,0.905148,0.977976,1 _cm_adelante
0,0.905148,0.905148,1 _cm_adelante
0,0.905148,0.853128,1 _cm_adelante
0,0.905148,0.821916,1 _cm_adelante
0,0.905148,0.769896,1 _cm_adelante
0,0.905148,0.72828,1 _cm_adelante
0,0.905148,0.686664,1 _cm_adelante
0,0.905148,0.665856,1 _cm_adelante
0,0.905148,0.634644,1 _cm_adelante
0,0.905148,0.603432,1 _cm_adelante
0,0.905148,0.57222,1 _cm_adelante
0,0.905148,0.551412,1 _cm_adelante
0,0.905148,0.530604,1 _cm_adelante
0,0.905148,0.509796,1 _cm_adelante
0,0.905148,0.488988,1 _cm_adelante
0,0.905148,0.46818,1 _cm_adelante
0,0.905148,0.447372,1 _cm_adelante
0,0.905148,0.436968,1 _cm_adelante
0,0.905148,0.426564,1 _cm_adelante
0,0.905148,0.41616,1 _cm_adelante
0,0.905148,0.395352,1 _cm_adelante
0,0.905148,0.374544,1 _cm_adelante
0,0.905148,0.36414,1 _cm_adelante
0,0.905148,0.353736,1 _cm_adelante
0,0.905148,0.348534,1 _cm_adelante
0,0.905148,0.343332,1 _cm_adelante
0,0.905148,0.332928,1 _cm_adelante
0,0.977976,3.142008,1 _cm_adelante
0,0.977976,2.819484,1 _cm_adelante
0,0.977976,2.39292,1 _cm_adelante
0,0.977976,2.091204,1 _cm_adelante
0,0.977976,1.831104,1 _cm_adelante
0,0.977976,1.623024,1 _cm_adelante
0,0.977976,1.45656,1 _cm_adelante
0,0.977976,1.310904,1 _cm_adelante
0,0.977976,1.206864,1 _cm_adelante
0,0.977976,1.113228,1 _cm_adelante
0,0.977976,1.0404,1 _cm_adelante
0,0.977976,0.977976,1 _cm_adelante
0,0.977976,0.905148,1 _cm_adelante
0,0.977976,0.853128,1 _cm_adelante
0,0.977976,0.821916,1 _cm_adelante
0,0.977976,0.769896,1 _cm_adelante
0,0.977976,0.72828,1 _cm_adelante
0,0.977976,0.686664,1 _cm_adelante
0,0.977976,0.665856,1 _cm_adelante
0,0.977976,0.634644,1 _cm_adelante
0,0.977976,0.603432,1 _cm_adelante
0,0.977976,0.57222,1 _cm_adelante
0,0.977976,0.551412,1 _cm_adelante
0,0.977976,0.530604,1 _cm_adelante
0,0.977976,0.509796,1 _cm_adelante
0,0.977976,0.488988,1 _cm_adelante
0,0.977976,0.46818,1 _cm_adelante
0,0.977976,0.447372,1 _cm_adelante
0,0.977976,0.436968,1 _cm_adelante
0,0.977976,0.426564,1 _cm_adelante
0,0.977976,0.41616,1 _cm_adelante
0,0.977976,0.395352,1 _cm_adelante
0,0.977976,0.374544,1 _cm_adelante
0,0.977976,0.36414,1 _cm_adelante
0,0.977976,0.353736,1 _cm_adelante
0,0.977976,0.348534,1 _cm_adelante
0,0.977976,0.343332,1 _cm_adelante
0,0.977976,0.332928,1 _cm_adelante
0,1.0404,3.142008,1 _cm_adelante
0,1.0404,2.819484,1 _cm_adelante
0,1.0404,2.39292,1 _cm_adelante
0,1.0404,2.091204,1 _cm_adelante
0,1.0404,1.831104,1 _cm_adelante
0,1.0404,1.623024,1 _cm_adelante
0,1.0404,1.45656,1 _cm_adelante
0,1.0404,1.310904,1 _cm_adelante
0,1.0404,1.206864,1 _cm_adelante
0,1.0404,1.113228,1 _cm_adelante
0,1.0404,1.0404,1 _cm_adelante
0,1.0404,0.977976,1 _cm_adelante
0,1.0404,0.905148,1 _cm_adelante
0,1.0404,0.853128,1 _cm_adelante
0,1.0404,0.821916,1 _cm_adelante
0,1.0404,0.769896,1 _cm_adelante
0,1.0404,0.72828,1 _cm_adelante
0,1.0404,0.686664,1 _cm_adelante
0,1.0404,0.665856,1 _cm_adelante
0,1.0404,0.634644,1 _cm_adelante
0,1.0404,0.603432,1 _cm_adelante
0,1.0404,0.57222,1 _cm_adelante
0,1.0404,0.551412,1 _cm_adelante
0,1.0404,0.530604,1 _cm_adelante
0,1.0404,0.509796,1 _cm_adelante
0,1.0404,0.488988,1 _cm_adelante
0,1.0404,0.46818,1 _cm_adelante
0,1.0404,0.447372,1 _cm_adelante
0,1.0404,0.436968,1 _cm_adelante
0,1.0404,0.426564,1 _cm_adelante
0,1.0404,0.41616,1 _cm_adelante
0,1.0404,0.395352,1 _cm_adelante
0,1.0404,0.374544,1 _cm_adelante
0,1.0404,0.36414,1 _cm_adelante
0,1.0404,0.353736,1 _cm_adelante
0,1.0404,0.348534,1 _cm_adelante
0,1.0404,0.343332,1 _cm_adelante
0,1.0404,0.332928,1 _cm_adelante
0,1.113228,3.142008,1 _cm_adelante
0,1.113228,2.819484,1 _cm_adelante
0,1.113228,2.39292,1 _cm_adelante
0,1.113228,2.091204,1 _cm_adelante
0,1.113228,1.831104,1 _cm_adelante
0,1.113228,1.623024,1 _cm_adelante
0,1.113228,1.45656,1 _cm_adelante
0,1.113228,1.310904,1 _cm_adelante
0,1.113228,1.206864,1 _cm_adelante
0,1.113228,1.113228,1 _cm_adelante
0,1.113228,1.0404,1 _cm_adelante
0,1.113228,0.977976,1 _cm_adelante
0,1.113228,0.905148,1 _cm_adelante
0,1.113228,0.853128,1 _cm_adelante
0,1.113228,0.821916,1 _cm_adelante
0,1.113228,0.769896,1 _cm_adelante
0,1.113228,0.72828,1 _cm_adelante
0,1.113228,0.686664,1 _cm_adelante
0,1.113228,0.665856,1 _cm_adelante
0,1.113228,0.634644,1 _cm_adelante
0,1.113228,0.603432,1 _cm_adelante
0,1.113228,0.57222,1 _cm_adelante
0,1.113228,0.551412,1 _cm_adelante
0,1.113228,0.530604,1 _cm_adelante
0,1.113228,0.509796,1 _cm_adelante
0,1.113228,0.488988,1 _cm_adelante
0,1.113228,0.46818,1 _cm_adelante
0,1.113228,0.447372,1 _cm_adelante
0,1.113228,0.436968,1 _cm_adelante
0,1.113228,0.426564,1 _cm_adelante
0,1.113228,0.41616,1 _cm_adelante
0,1.113228,0.395352,1 _cm_adelante
0,1.113228,0.374544,1 _cm_adelante
0,1.113228,0.36414,1 _cm_adelante
0,1.113228,0.353736,1 _cm_adelante
0,1.113228,0.348534,1 _cm_adelante
0,1.113228,0.343332,1 _cm_adelante
0,1.113228,0.332928,1 _cm_adelante
0,1.206864,3.142008,1 _cm_adelante
0,1.206864,2.819484,1 _cm_adelante
0,1.206864,2.39292,1 _cm_adelante
0,1.206864,2.091204,1 _cm_adelante
0,1.206864,1.831104,1 _cm_adelante
0,1.206864,1.623024,1 _cm_adelante
0,1.206864,1.45656,1 _cm_adelante
0,1.206864,1.310904,1 _cm_adelante
0,1.206864,1.206864,1 _cm_adelante
0,1.206864,1.113228,1 _cm_adelante
0,1.206864,1.0404,1 _cm_adelante
0,1.206864,0.977976,1 _cm_adelante
0,1.206864,0.905148,1 _cm_adelante
0,1.206864,0.853128,1 _cm_adelante
0,1.206864,0.821916,1 _cm_adelante
0,1.206864,0.769896,1 _cm_adelante
0,1.206864,0.72828,1 _cm_adelante
0,1.206864,0.686664,1 _cm_adelante
0,1.206864,0.665856,1 _cm_adelante
0,1.206864,0.634644,1 _cm_adelante
0,1.206864,0.603432,1 _cm_adelante
0,1.206864,0.57222,1 _cm_adelante
0,1.206864,0.551412,1 _cm_adelante
0,1.206864,0.530604,1 _cm_adelante
0,1.206864,0.509796,1 _cm_adelante
0,1.206864,0.488988,1 _cm_adelante
0,1.206864,0.46818,1 _cm_adelante
0,1.206864,0.447372,1 _cm_adelante
0,1.206864,0.436968,1 _cm_adelante
0,1.206864,0.426564,1 _cm_adelante
0,1.206864,0.41616,1 _cm_adelante
0,1.206864,0.395352,1 _cm_adelante
0,1.206864,0.374544,1 _cm_adelante
0,1.206864,0.36414,1 _cm_adelante
0,1.206864,0.353736,1 _cm_adelante
0,1.206864,0.348534,1 _cm_adelante
0,1.206864,0.343332,1 _cm_adelante
0,1.206864,0.332928,1 _cm_adelante
0,1.310904,3.142008,1 _cm_adelante
0,1.310904,2.819484,1 _cm_adelante
0,1.310904,2.39292,1 _cm_adelante
0,1.310904,2.091204,1 _cm_adelante
0,1.310904,1.831104,1 _cm_adelante
0,1.310904,1.623024,1 _cm_adelante
0,1.310904,1.45656,1 _cm_adelante
0,1.310904,1.310904,1 _cm_adelante
0,1.310904,1.206864,1 _cm_adelante
0,1.310904,1.113228,1 _cm_adelante
0,1.310904,1.0404,1 _cm_adelante
0,1.310904,0.977976,1 _cm_adelante
0,1.310904,0.905148,1 _cm_adelante
0,1.310904,0.853128,1 _cm_adelante
0,1.310904,0.821916,1 _cm_adelante
0,1.310904,0.769896,1 _cm_adelante
0,1.310904,0.72828,1 _cm_adelante
0,1.310904,0.686664,1 _cm_adelante
0,1.310904,0.665856,1 _cm_adelante
0,1.310904,0.634644,1 _cm_adelante
0,1.310904,0.603432,1 _cm_adelante
0,1.310904,0.57222,1 _cm_adelante
0,1.310904,0.551412,1 _cm_adelante
0,1.310904,0.530604,1 _cm_adelante
0,1.310904,0.509796,1 _cm_adelante
0,1.310904,0.488988,1 _cm_adelante
0,1.310904,0.46818,1 _cm_adelante
0,1.310904,0.447372,1 _cm_adelante
0,1.310904,0.436968,1 _cm_adelante
0,1.310904,0.426564,1 _cm_adelante
0,1.310904,0.41616,1 _cm_adelante
0,1.310904,0.395352,1 _cm_adelante
0,1.310904,0.374544,1 _cm_adelante
0,1.310904,0.36414,1 _cm_adelante
0,1.310904,0.353736,1 _cm_adelante
0,1.310904,0.348534,1 _cm_adelante
0,1.310904,0.343332,1 _cm_adelante
0,1.310904,0.332928,1 _cm_adelante
0,1.45656,3.142008,1 _cm_adelante
0,1.45656,2.819484,1 _cm_adelante
0,1.45656,2.39292,1 _cm_adelante
0,1.45656,2.091204,1 _cm_adelante
0,1.45656,1.831104,1 _cm_adelante
0,1.45656,1.623024,1 _cm_adelante
0,1.45656,1.45656,1 _cm_adelante
0,1.45656,1.310904,1 _cm_adelante
0,1.45656,1.206864,1 _cm_adelante
0,1.45656,1.113228,1 _cm_adelante
0,1.45656,1.0404,1 _cm_adelante
0,1.45656,0.977976,1 _cm_adelante
0,1.45656,0.905148,1 _cm_adelante
0,1.45656,0.853128,1 _cm_adelante
0,1.45656,0.821916,1 _cm_adelante
0,1.45656,0.769896,1 _cm_adelante
0,1.45656,0.72828,1 _cm_adelante
0,1.45656,0.686664,1 _cm_adelante
0,1.45656,0.665856,1 _cm_adelante
0,1.45656,0.634644,1 _cm_adelante
0,1.45656,0.603432,1 _cm_adelante
0,1.45656,0.57222,1 _cm_adelante
0,1.45656,0.551412,1 _cm_adelante
0,1.45656,0.530604,1 _cm_adelante
0,1.45656,0.509796,1 _cm_adelante
0,1.45656,0.488988,1 _cm_adelante
0,1.45656,0.46818,1 _cm_adelante
0,1.45656,0.447372,1 _cm_adelante
0,1.45656,0.436968,1 _cm_adelante
0,1.45656,0.426564,1 _cm_adelante
0,1.45656,0.41616,1 _cm_adelante
0,1.45656,0.395352,1 _cm_adelante
0,1.45656,0.374544,1 _cm_adelante
0,1.45656,0.36414,1 _cm_adelante
0,1.45656,0.353736,1 _cm_adelante
0,1.45656,0.348534,1 _cm_adelante
0,1.45656,0.343332,1 _cm_adelante
0,1.45656,0.332928,1 _cm_adelante
0,1.623024,3.142008,1 _cm_adelante
0,1.623024,2.819484,1 _cm_adelante
0,1.623024,2.39292,1 _cm_adelante
0,1.623024,2.091204,1 _cm_adelante
0,1.623024,1.831104,1 _cm_adelante
0,1.623024,1.623024,1 _cm_adelante
0,1.623024,1.45656,1 _cm_adelante
0,1.623024,1.310904,1 _cm_adelante
0,1.623024,1.206864,1 _cm_adelante
0,1.623024,1.113228,1 _cm_adelante
0,1.623024,1.0404,1 _cm_adelante
0,1.623024,0.977976,1 _cm_adelante
0,1.623024,0.905148,1 _cm_adelante
0,1.623024,0.853128,1 _cm_adelante
0,1.623024,0.821916,1 _cm_adelante
0,1.623024,0.769896,1 _cm_adelante
0,1.623024,0.72828,1 _cm_adelante
0,1.623024,0.686664,1 _cm_adelante
0,1.623024,0.665856,1 _cm_adelante
0,1.623024,0.634644,1 _cm_adelante
